xmlns:cpt=http://iri.columbia.edu/CPT/v10/
xmlns:cf=http://cf-pcmdi.llnl.gov/documents/cf-conventions/1.4/
cpt:nfields=1
cpt:T	1981-09/11	1982-09/11	1983-09/11	1984-09/11	1985-09/11	1986-09/11	1987-09/11	1988-09/11	1989-09/11	1990-09/11	1991-09/11	1992-09/11	1993-09/11	1994-09/11	1995-09/11	1996-09/11	1997-09/11	1998-09/11	1999-09/11	2000-09/11	2001-09/11	2002-09/11	2003-09/11	2004-09/11	2005-09/11	2006-09/11	2007-09/11	2008-09/11	2009-09/11	2010-09/11	2011-09/11	2012-09/11	2013-09/11	2014-09/11	2015-09/11	2016-09/11
cpt:field=tn, cpt:T=1981-09/11, cpt:nrow=50, cpt:ncol=60, cpt:row=Y, cpt:col=X, cpt:units=Celcius, cf:standard_name=min_temperature, cpt:missing=-999
	-80.95	-80.85	-80.75	-80.65	-80.55	-80.45	-80.35	-80.25	-80.15	-80.05	-79.95	-79.85	-79.75	-79.65	-79.55	-79.45	-79.35	-79.25	-79.15	-79.05	-78.95	-78.85	-78.75	-78.65	-78.55	-78.45	-78.35	-78.25	-78.15	-78.05	-77.95	-77.85	-77.75	-77.65	-77.55	-77.45	-77.35	-77.25	-77.15	-77.05	-76.95	-76.85	-76.75	-76.65	-76.55	-76.45	-76.35	-76.25	-76.15	-76.05	-75.95	-75.85	-75.75	-75.65	-75.55	-75.45	-75.35	-75.25	-75.15	-75.05
-7.5500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.5350	16.8098	16.7717	16.5516	15.5068	15.1335	16.2930	16.1638	15.8460	15.6680	14.3692	12.5498	9.6570	11.1952	13.2438	11.7512	9.8719	13.5579	15.0525	13.2682	8.5823	9.1868	11.8267	14.0221	16.3623	17.0910	18.0054	20.3199	21.1410	21.4290	21.3361	21.7766	21.3247	20.3261	20.3629	21.2465	21.2989	21.1150	21.9316	22.2365	22.5692	22.6891	22.5779	22.4390	22.2516	22.3202
-7.6500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.6525	16.8854	16.7949	16.7265	16.4223	16.4452	15.4532	13.5716	14.7083	12.6094	10.5147	7.9133	9.3112	12.0095	11.0735	8.5474	11.3129	12.3975	14.6995	8.8997	8.9117	10.8568	12.3680	14.3651	15.7452	16.2782	19.2339	21.0596	20.7267	20.8642	21.5342	20.8948	20.5088	20.1802	21.0933	21.8376	21.7779	21.8198	22.2174	22.6163	22.7349	22.6912	22.6779	22.5483	22.8895
-7.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.5457	16.9357	17.0124	17.0071	16.7714	16.3083	14.1806	9.9606	9.8694	11.7747	12.0514	9.6301	8.2440	9.8588	10.0042	9.1722	9.7180	10.7030	14.8982	9.1211	7.9370	9.6233	11.6472	13.7854	14.6920	16.5570	18.9328	20.8860	20.2289	20.6057	20.4892	20.2032	20.5165	20.3049	20.8861	21.5524	21.5409	21.8390	22.5305	22.6148	22.7381	22.6776	22.6915	22.6603	22.8329
-7.8500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.5878	16.8082	17.1669	17.1487	16.2241	14.6230	13.5788	10.0315	7.0421	8.6021	8.8983	8.6412	7.8654	7.9475	7.6769	8.8896	8.7008	8.5562	14.1752	11.5030	8.1623	8.5389	10.7806	12.3799	13.6585	17.1738	19.4733	20.6952	20.0932	19.8156	19.0302	20.1743	20.4890	20.3955	20.2984	20.3181	20.6835	21.8179	22.6707	22.7858	22.8437	22.7233	22.6876	22.5979	22.6924
-7.9500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	16.6751	17.1320	17.1150	16.4763	15.2171	15.4028	13.4569	10.2206	8.8253	7.1853	6.2271	5.7943	6.3846	6.2358	7.2880	7.1883	7.8970	13.6789	12.2439	9.2064	8.1262	9.5660	9.7490	11.7767	15.5203	18.7925	20.2871	20.3381	19.3742	19.1468	20.0249	20.1561	20.0504	19.6759	19.2931	19.9264	22.1901	22.7850	22.8900	23.0290	22.8453	22.7200	22.5922	22.4931
cpt:field=tn, cpt:T=2016-09/11, cpt:nrow=50, cpt:ncol=60, cpt:row=Y, cpt:col=X, cpt:units=Celcius, cf:standard_name=min_temperature, cpt:missing=-999
	-80.95	-80.85	-80.75	-80.65	-80.55	-80.45	-80.35	-80.25	-80.15	-80.05	-79.95	-79.85	-79.75	-79.65	-79.55	-79.45	-79.35	-79.25	-79.15	-79.05	-78.95	-78.85	-78.75	-78.65	-78.55	-78.45	-78.35	-78.25	-78.15	-78.05	-77.95	-77.85	-77.75	-77.65	-77.55	-77.45	-77.35	-77.25	-77.15	-77.05	-76.95	-76.85	-76.75	-76.65	-76.55	-76.45	-76.35	-76.25	-76.15	-76.05	-75.95	-75.85	-75.75	-75.65	-75.55	-75.45	-75.35	-75.25	-75.15	-75.05
-3.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.3892	21.2358	21.1477	21.4916	20.4277	20.3686	20.4228	19.5423	17.8613	14.7787	12.2873	12.2233	13.0796	13.7573	13.6425	13.9862	13.3051	13.4442	16.8868	20.2319	20.6354	21.0258	21.6440	22.3160	22.5551	22.8522	23.0446	23.0792	22.9650	22.8380	22.7669	22.6698	22.6135	22.5571	22.6509	22.5780	22.4543	22.3793	22.3881	22.6926	22.4091	22.3774	22.3676	22.2844	22.2933	22.3204	22.3120	22.3166	22.3230	22.2828	22.3548	22.4424	22.3891	22.4635
-3.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.0698	20.6315	19.9526	18.0722	14.8891	13.7980	13.7620	14.4117	14.7854	13.5743	13.4436	13.2630	13.6246	14.4640	18.4615	20.4168	19.7080	20.1342	20.5592	21.4636	22.1902	22.7382	22.9598	23.0758	23.0799	22.8176	22.7158	22.6563	22.6714	22.6749	22.6441	22.5542	22.4700	22.4385	22.4828	22.8927	22.4618	22.3637	22.4072	22.4362	22.3653	22.3801	22.3430	22.3512	22.2723	22.3075	22.3726	22.4890	22.4559	22.4502
-3.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.2865	21.2440	21.0868	21.1507	20.5969	20.1685	19.0483	17.4234	16.3891	17.0467	17.3288	15.0998	13.6785	13.2543	13.7842	15.2313	16.9494	19.2316	20.5089	18.3043	19.3411	19.0759	19.9738	22.2264	22.6253	22.8699	23.0069	22.9975	22.7952	22.6722	22.6487	22.6283	22.6958	22.6941	22.5292	22.4277	22.4378	22.4662	22.7139	22.5045	22.4317	22.4130	22.4891	22.5048	22.4394	22.3790	22.3628	22.2864	22.2927	22.3650	22.4927	22.6140	22.6449
-3.3500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	21.5888	21.3561	21.3543	21.6090	21.4999	20.6383	20.2391	19.6197	18.8794	18.6167	19.3323	17.3576	15.0051	13.9526	13.0276	14.3510	15.6190	18.3747	19.9808	20.2926	17.7771	18.7993	18.8609	19.6654	22.1105	22.5441	22.7935	22.9575	22.9833	22.8104	22.6891	22.6785	22.6197	22.6440	22.7081	22.5682	22.4393	22.4213	22.3731	22.3526	22.5139	22.5635	22.4790	22.5228	22.5266	22.4612	22.3940	22.3675	22.3650	22.4338	22.4147	22.5045	22.5940	22.6889
-3.4500	0.0000	0.0000	0.0000	0.0000	21.6045	21.7489	21.6717	21.5287	21.4107	21.4227	21.2033	20.3882	19.4414	17.0670	15.7574	15.4033	17.1885	17.5481	15.4951	13.7985	14.5787	14.9453	17.0483	19.5669	20.4346	20.0145	17.7242	19.4713	19.8777	20.9566	22.3354	22.6045	22.8075	22.8911	22.9454	22.8265	22.7453	22.6971	22.6614	22.6246	22.6414	22.6074	22.4489	22.4261	22.3920	22.6848	22.4305	22.5702	22.5039	22.4730	22.4305	22.4248	22.3971	22.3497	22.3297	22.4190	22.4181	22.4684	22.5403	22.5574
-3.5500	0.0000	0.0000	0.0000	0.0000	21.2395	21.4317	21.5032	21.4125	21.1794	21.1272	20.7293	19.8593	18.1726	16.5238	14.5872	13.2309	14.3625	15.1849	13.7790	13.7004	17.4559	15.9195	17.1771	19.8754	20.5362	20.0126	18.7809	20.3180	21.1270	21.6572	22.1671	22.5735	22.7184	22.8478	22.8460	22.9837	22.8333	22.7168	22.7008	22.6800	22.6513	22.6099	22.4885	22.4137	22.4307	22.5282	22.4626	22.6032	22.4763	22.3836	22.3963	22.3848	22.4206	22.3910	22.3865	22.4814	22.5466	22.4826	22.5129	22.4867
-3.6500	0.0000	0.0000	20.6664	20.6371	20.7271	21.0810	21.1151	21.1109	21.0147	20.8986	20.8180	20.2144	18.9909	18.7927	18.0952	14.8663	13.0921	13.7893	13.5065	14.5761	18.6546	18.2599	18.8841	19.5229	20.1502	19.1132	19.9156	20.5448	20.9377	21.6201	22.1073	22.5449	22.6012	22.6227	22.5891	22.8356	22.8664	22.6763	22.6602	22.6653	22.6945	22.6077	22.4763	22.4412	22.5919	22.6320	22.7531	22.4720	22.3862	22.3975	22.3904	22.3683	22.4345	22.4541	22.4472	22.4992	22.6021	22.5360	22.4929	22.4688
-3.7500	0.0000	20.3248	20.4491	20.2829	20.2995	20.7047	20.5917	20.5870	20.5701	20.2804	20.0948	19.9179	19.6311	19.9675	19.0660	15.7520	13.6186	13.7717	13.8255	14.7672	17.1285	19.5033	19.9373	19.8460	19.3818	18.1734	20.0708	20.6265	20.8520	21.3946	21.8553	22.4197	22.5532	22.4123	22.4412	22.7082	22.8441	22.7446	22.6447	22.6148	22.6422	22.6195	22.5376	22.5377	22.6291	22.7945	22.5919	22.4411	22.4091	22.4152	22.3672	22.3567	22.4061	22.4415	22.4719	22.4052	22.5279	22.6459	22.6082	22.5585
-3.8500	20.2799	20.2561	20.2314	20.1135	20.0688	19.9162	19.4726	19.7701	20.0209	19.9185	19.8681	19.5138	19.3672	19.3675	18.6969	16.6183	15.2529	14.6906	14.9501	15.1669	16.7508	19.7339	20.0319	19.5701	18.5436	17.5923	20.1128	20.7335	20.5351	20.9013	21.6018	22.4175	22.5278	22.4483	22.5355	22.6184	22.7934	22.8524	22.6125	22.6332	22.6380	22.6082	22.6182	22.5772	22.6627	22.8031	22.5244	22.4173	22.3989	22.4011	22.3916	22.3980	22.4454	22.4562	22.4437	22.4528	22.5503	22.6252	22.6404	22.6339
-3.9500	20.0775	20.1202	20.0172	19.9704	19.5501	19.4592	19.4387	19.6338	19.4967	19.1745	18.5095	17.4821	17.7351	18.1471	17.7764	17.4252	17.7731	15.5859	15.0226	15.5991	16.7803	19.5471	19.5808	19.6552	18.4398	18.8171	19.9773	20.4116	20.5833	20.4521	20.8976	22.3501	22.5560	22.4397	22.2485	22.5004	22.7181	22.8959	22.7285	22.6628	22.6323	22.6485	22.6339	22.6078	22.7337	22.7548	22.5460	22.4472	22.4354	22.4678	22.4187	22.4306	22.4197	22.4619	22.4040	22.4204	22.5212	22.6000	22.6191	22.6626
-4.0500	19.7987	19.7900	19.6574	19.1946	19.0117	19.4955	19.1472	19.5129	18.9954	18.1547	16.8092	17.1104	18.6845	17.9505	18.7674	18.2938	18.7247	15.7609	14.3185	15.3525	18.6191	18.7589	18.6941	19.7536	19.3206	19.9246	19.5967	19.5257	20.3349	20.9151	21.2803	22.4526	22.5009	22.2772	21.8983	22.4357	22.6416	22.8314	22.7877	22.6160	22.5975	22.6302	22.6066	22.6517	22.8094	22.7134	22.5500	22.4872	22.4686	22.4460	22.4059	22.4248	22.4145	22.4162	22.3847	22.4863	22.6449	22.6376	22.5842	22.5613
-4.1500	19.5171	19.4145	18.8002	17.8931	18.6516	19.2982	18.9569	19.1467	19.0027	18.1604	17.9563	18.7401	18.6492	18.6036	18.7337	16.7982	17.3875	16.2744	14.0301	14.8239	18.1865	16.6927	17.7116	19.4564	19.8816	20.3402	20.1460	19.5496	19.8604	20.4438	22.0626	22.4377	22.4171	22.1149	21.9455	22.3665	22.6184	22.8354	22.7266	22.5670	22.6080	22.6016	22.6508	22.6700	22.8583	22.7367	22.5636	22.5311	22.4453	22.3590	22.2806	22.2157	22.3093	22.4033	22.4677	22.5135	22.6416	22.6247	22.5738	22.5332
-4.2500	18.9955	18.8508	17.9232	17.7720	18.8440	19.1871	19.2094	19.5154	19.5101	19.1691	18.5633	17.8180	17.2442	17.4484	17.5797	16.2269	16.0780	17.1933	14.4702	13.6251	15.9107	16.9046	19.0111	19.7033	20.2408	20.4311	20.8176	20.6575	20.2315	20.9781	22.1041	22.3180	22.3015	21.9193	21.9942	22.3501	22.5760	22.7022	22.6228	22.4886	22.5944	22.6529	22.7598	22.8250	22.8207	22.6565	22.6080	22.5797	22.4340	22.3146	22.1524	22.0904	22.1629	22.3323	22.4027	22.4016	22.5120	22.5569	22.5807	22.5389
-4.3500	18.5792	18.2037	17.7457	18.3550	19.1654	19.2841	19.4808	19.7226	19.6543	19.2053	19.0371	18.0278	16.7410	16.8061	16.6350	17.9661	15.9876	15.7311	14.8337	14.4714	15.5084	17.6907	19.1900	19.9817	20.6622	20.9222	21.1835	21.3493	21.3168	21.3582	22.1551	22.2893	22.2995	22.0337	22.0238	22.4554	22.4300	22.6166	22.5988	22.4657	22.5373	22.8687	23.1317	23.0958	22.6151	22.4796	22.5355	22.5659	22.4458	22.2405	21.9163	21.9297	22.0213	22.1778	22.2337	22.3394	22.4471	22.4893	22.5477	22.5279
-4.4500	18.4798	18.1215	18.1969	18.7010	19.1450	19.2076	19.4177	19.4548	19.4602	19.1299	19.4608	18.8082	17.8266	17.9520	17.6630	18.2672	14.5353	13.3935	14.3511	15.5492	16.1115	18.0386	19.0918	19.8527	20.7525	21.2694	21.2001	21.5827	21.7833	21.8436	22.2049	22.3013	22.3510	22.2444	22.4041	22.5981	22.5352	22.5471	22.6057	22.4709	22.5172	22.6968	22.8828	22.9307	22.4875	22.4948	22.4136	22.5189	22.4566	22.1504	21.8498	21.7807	21.9280	22.0563	22.2099	22.3888	22.5143	22.5465	22.5606	22.5051
-4.5500	17.8718	18.0380	18.4033	18.6320	18.8676	18.9354	18.7336	18.6398	18.7244	18.8695	18.5775	17.4902	16.5040	16.3780	17.5570	16.7780	13.3395	13.5900	15.4735	16.9524	16.3955	17.2659	17.5445	19.1747	20.7909	21.1924	20.7347	21.5983	21.9247	22.1519	22.2626	22.2908	22.1703	22.1484	22.2313	22.4627	22.6350	22.5027	22.5976	22.4791	22.5021	22.5284	22.5682	22.6568	22.4840	22.6187	22.4664	22.5477	22.4926	22.2136	21.9594	21.8977	21.9980	22.1732	22.3730	22.4529	22.5842	22.6199	22.6820	22.5032
-4.6500	17.5091	17.9336	18.3861	18.4654	18.6183	18.5040	18.1319	17.9386	17.7856	18.0786	17.8026	16.9679	15.4480	15.7072	14.8172	13.9716	12.0009	13.8422	17.0533	17.6108	16.5635	15.9012	16.8266	19.0279	20.6376	21.0676	20.7395	21.6848	22.0735	22.2434	22.3301	22.1518	21.8142	21.9933	22.1588	22.3808	22.5194	22.3513	22.4103	22.4808	22.5575	22.4837	22.4829	22.5502	22.7246	22.5228	22.3991	22.5744	22.6166	22.5148	22.2328	22.2899	22.3528	22.4236	22.5177	22.7271	22.7210	22.4546	22.5111	22.5357
-4.7500	18.2202	18.2069	18.2325	18.2859	18.2813	18.0689	17.7033	17.5888	17.6779	16.8746	15.4410	15.7252	16.8112	16.5093	14.5855	11.6582	11.5720	13.8300	17.3318	17.4752	15.3151	15.8858	18.0100	18.9928	20.4987	20.3970	21.4648	22.0650	22.2470	22.2744	22.1914	21.8703	21.2424	21.9584	22.1698	22.3557	22.4355	22.5445	22.5468	22.4789	22.5579	22.5226	22.5552	22.5052	22.5135	22.6908	22.3930	22.5670	22.7083	22.6627	22.5908	22.5113	22.6387	22.6540	22.6680	22.7819	22.7348	22.4566	22.6078	22.5936
-4.8500	18.6261	18.2817	18.0571	18.0749	17.9902	17.9046	17.7644	17.7097	17.5281	16.0374	13.8487	13.0379	15.3231	16.8459	15.7340	12.1726	12.3388	14.9026	17.6843	17.9984	15.9610	15.9804	18.0253	19.1495	20.3949	20.2487	21.6664	22.0724	22.3651	22.2452	22.1008	21.7106	20.9799	21.6498	22.1929	22.3047	22.4043	22.5403	22.4818	22.3958	22.5243	22.6466	22.6811	22.6192	22.4794	22.7699	22.4212	22.6673	22.7392	22.6991	22.6532	22.5894	22.6839	22.7950	22.7648	22.7136	22.7424	22.5019	22.6021	22.4760
-4.9500	18.4322	18.0440	17.7892	17.9084	17.9608	17.8042	17.6778	17.6265	17.5427	16.2776	14.3406	12.3691	13.7012	15.3904	14.5538	11.4286	13.1557	15.3978	17.8965	18.5902	17.0051	16.3953	18.0920	18.6183	20.0788	20.6259	21.7433	21.7577	21.9594	22.1680	22.0130	21.4829	20.5459	21.0448	21.8417	22.3336	22.3716	22.5372	22.5733	22.5449	22.7778	22.7660	22.7594	22.9101	22.8748	22.7938	22.3898	22.5391	22.6172	22.6670	22.5809	22.5089	22.5382	22.5477	22.4940	22.5698	22.5391	22.5344	22.4127	22.3965
-5.0500	17.8743	17.6094	17.5210	17.8330	17.9323	17.6680	17.3553	17.2227	17.3317	17.1345	16.0556	14.5211	13.2343	12.6392	11.9517	10.7473	12.5367	13.4096	16.9553	18.7265	18.5815	17.1375	16.9099	16.8740	19.2462	20.8612	21.8590	21.3883	20.8735	21.7820	21.5941	19.6104	19.3077	20.1392	20.9453	22.0376	22.2637	22.4414	22.6005	22.8342	22.8655	22.7676	22.5397	22.5219	22.9886	22.9370	22.4182	22.4214	22.6048	22.7014	22.6280	22.6328	22.4542	22.4939	22.2999	22.4623	22.4204	22.4872	22.4497	22.5138
-5.1500	17.2023	17.1776	17.2678	17.8042	17.7351	17.3761	17.0352	17.0905	17.1907	17.7458	17.7907	17.1413	16.0593	14.8987	12.4788	12.4605	11.7968	12.4440	15.4466	17.2373	18.9390	18.3362	17.2135	16.9491	18.4070	20.4188	21.7574	21.7210	21.1788	21.1157	21.4002	20.6204	19.7002	19.9542	20.1094	20.4277	21.9776	22.2942	22.3423	22.4593	22.5340	22.5029	22.4136	22.2244	22.3169	22.3910	22.4600	22.4404	22.4445	22.2847	22.3668	22.3255	22.4110	22.5060	22.3811	22.3997	22.3911	22.4916	22.3855	22.3499
-5.2500	16.4874	16.5667	17.0054	17.5536	17.2240	17.1010	17.0228	17.0569	17.3409	17.8547	18.1918	18.3499	18.7090	17.3229	13.0093	14.0063	11.9108	12.5046	14.8409	15.3467	17.1031	19.2849	18.4374	16.4058	17.2324	20.6352	21.1248	20.9419	20.4559	20.1844	19.4544	19.9861	19.2588	19.6283	19.7055	19.7880	20.3004	21.0655	21.7880	22.2308	22.3386	22.3482	22.3442	22.1981	22.1431	22.1227	22.1848	22.2854	22.3539	22.3920	22.4321	22.3208	22.4288	22.2835	22.2939	22.3825	22.3363	22.3250	22.2909	22.3445
-5.3500	16.2618	16.5484	17.2664	17.2114	16.4809	16.5510	17.0310	17.0479	17.4032	17.8392	18.2432	18.6361	18.9631	17.2781	12.9479	13.9746	12.9447	14.0603	15.9707	16.1792	16.5682	19.3947	20.2418	17.8653	17.5978	20.3008	19.3047	19.1925	19.1222	19.0555	17.1552	18.3842	18.3072	18.7742	18.7273	19.0206	19.8356	19.8846	20.1972	20.9691	21.5988	22.1590	22.2698	22.2157	22.0772	22.0134	21.9611	22.0401	22.2604	22.4915	22.5398	22.5429	22.3698	22.1959	22.2113	22.2492	22.2910	22.3408	22.3596	22.3906
-5.4500	17.0979	17.3874	17.6974	17.3870	16.3891	16.1456	16.8445	17.0403	17.2871	17.7032	17.8438	17.7755	18.4267	17.5333	14.1928	13.6299	13.2365	12.1179	15.0543	17.2739	17.8835	19.8386	20.8226	20.5142	20.0285	19.8804	16.9093	15.9780	17.7737	18.1706	16.5387	17.2181	17.3829	18.0004	17.8338	17.9191	18.9394	19.6801	19.6008	19.7386	19.8586	20.9635	22.0950	22.2033	22.1394	21.9610	21.9018	21.9821	22.2082	22.4830	22.5441	22.6932	22.3143	22.1496	22.0751	22.0953	22.2124	22.3293	22.4377	22.4629
-5.5500	17.2504	17.7516	17.6132	17.3009	16.4221	16.0747	16.5556	16.9033	17.1022	17.3102	17.4037	17.1171	17.4942	16.9474	14.4203	12.5816	13.5481	10.8205	13.1640	15.4590	16.6622	19.0983	20.3576	21.2631	21.9267	19.2392	15.0497	13.8064	14.7315	15.1666	16.4528	16.0454	17.2603	18.1696	17.3157	17.4374	18.1295	18.4278	18.6985	19.1531	19.1269	19.1983	21.1865	22.1009	22.2333	22.1007	21.8460	21.9334	22.1043	22.5272	22.6530	22.2965	22.1349	22.0716	21.9443	22.0145	22.1440	22.2559	22.2966	22.3270
-5.6500	17.0556	17.5074	17.4495	17.2910	16.5452	16.4668	16.4304	16.6878	16.9593	17.1260	17.3319	17.4499	17.1135	15.5397	12.9773	13.2500	14.2804	11.6356	13.2744	14.5192	14.4288	17.5361	20.3260	21.5786	22.0653	20.9287	17.1697	13.8121	12.2711	13.6757	15.7224	14.5087	15.7506	17.8532	18.3096	18.3553	18.2174	18.1772	18.4590	18.7365	18.7876	18.6173	20.1344	21.9498	22.1773	22.2068	22.0845	22.0899	22.1572	22.3889	22.4180	22.1875	22.1389	21.9964	21.9796	21.9977	22.1267	22.2476	22.2542	22.3244
-5.7500	16.4230	16.8258	17.0150	16.9639	16.5018	16.3350	16.3734	16.4370	16.7095	17.0150	17.2330	17.3306	17.0393	14.6493	12.7384	13.5515	14.2432	11.8733	12.7374	15.4169	13.8733	16.4144	19.9685	20.7020	21.0411	20.9716	20.1516	17.9343	14.0458	13.1740	14.3885	13.8181	13.3839	15.0712	17.6021	18.4085	18.8055	18.9234	19.0071	19.3508	19.0752	18.4964	19.6979	21.6305	22.0056	22.0698	22.0682	22.0370	22.1515	22.2190	22.1871	22.1337	22.0609	22.0042	21.9754	21.9306	22.0743	22.1886	22.1738	22.2013
-5.8500	15.9583	16.2147	16.4895	16.5684	16.3296	16.2080	16.1916	16.1997	16.6297	16.9530	17.1689	17.2751	17.2736	16.1830	13.9832	12.6166	14.5945	13.3516	12.9701	14.8318	15.1065	16.7250	19.6138	18.9327	17.1894	17.0921	18.3809	19.0747	16.7715	14.3797	14.6785	13.7116	12.4220	12.2223	14.7131	17.5470	18.5983	19.2444	19.2932	19.3835	19.2235	18.1512	18.3601	20.7118	21.8090	22.1430	22.0900	21.9871	22.1859	22.0945	21.9017	22.0396	22.0214	21.9623	21.9610	21.9394	21.9465	22.0247	22.1572	22.2098
-5.9500	15.1534	15.3434	15.7092	16.1194	15.9932	16.0466	16.0370	15.9579	16.3396	16.7085	16.8607	16.9822	17.1161	16.4940	14.5993	11.2289	12.9394	14.0079	14.0128	13.9010	15.1191	16.7106	17.7778	18.7066	15.5926	14.3194	14.2369	15.9299	16.6991	14.8983	15.1704	12.3048	11.5495	10.6920	11.7172	14.6320	17.7121	19.1457	19.3925	19.5021	19.0586	17.9419	17.4496	19.2125	20.9998	22.0555	22.0851	21.9746	22.0847	22.2615	21.9355	22.0419	22.0128	21.9902	21.9574	21.9300	21.9011	21.9809	22.0835	22.0315
-6.0500	14.6574	15.3173	15.7741	15.5735	15.7658	15.6535	15.6611	15.7489	16.0528	16.4358	16.5536	16.7231	16.6553	16.5685	15.0958	11.7742	10.0833	10.8275	14.3137	15.4813	15.1672	16.3238	15.6915	17.5816	17.8518	16.0311	13.8105	12.7565	14.7862	12.9698	14.0572	12.8223	11.6260	9.8321	8.9978	10.5194	14.4615	18.5490	19.3250	19.4459	19.3036	18.5466	17.7155	18.5718	20.0659	22.0839	22.0423	21.8262	21.9812	22.2764	22.1203	22.2692	22.0988	21.9787	21.9396	21.9060	21.9355	22.0790	22.4027	22.6421
-6.1500	15.1088	15.3376	15.3734	15.5941	15.5422	15.7256	15.7802	15.8365	16.0181	16.1599	16.2315	16.2626	16.4261	16.2513	14.5383	10.1176	7.5363	8.8047	12.1350	14.1486	13.6348	14.5792	13.0629	14.9911	16.8117	17.5809	15.4218	12.7419	11.9941	11.3487	12.6185	13.5285	11.9750	10.3138	9.7280	9.7743	13.4824	17.0490	18.7400	19.1208	18.3780	18.7443	18.8660	18.9358	19.7982	21.7581	22.0009	21.9025	21.9784	22.0993	22.1703	22.2943	22.2234	21.9819	21.9577	21.9156	21.9889	22.1459	22.5520	22.5785
-6.2500	15.1613	15.2919	15.3593	15.5978	15.7540	15.9339	15.9552	15.8080	15.6828	15.8111	16.0232	16.0914	16.1841	16.4250	14.9458	11.3328	9.5816	7.8038	9.6677	13.2220	13.1128	12.1001	11.1774	11.8806	14.4260	15.4866	16.8588	15.1296	12.8028	11.1699	12.6901	12.3393	12.0639	11.6293	11.8018	11.7924	13.6088	15.6042	17.6040	17.7915	17.2641	17.9877	19.1432	19.8070	19.8664	20.2682	21.6759	21.7624	21.9160	21.8898	22.0131	22.1664	22.2235	22.1696	21.9350	21.9136	22.0096	22.1238	22.5933	22.4128
-6.3500	14.9818	15.0928	15.1921	15.4188	15.6861	15.9040	16.0917	16.0234	15.8616	15.9125	16.0569	16.0388	16.1122	16.5142	15.6731	14.7555	12.2131	8.5658	8.7327	10.8424	12.4690	10.9268	10.8309	11.8613	12.1601	13.3395	15.2214	14.9318	13.4073	10.7935	11.5346	11.0323	10.5417	12.4027	13.4467	13.3699	12.6393	13.2772	15.2896	15.9612	16.6765	17.5057	18.7298	20.2788	20.0206	19.6755	20.6264	21.1841	21.3708	21.7858	21.9601	22.0573	22.1010	22.1535	22.0051	21.9073	21.9920	22.0356	22.5320	22.5676
-6.4500	14.6561	14.8049	0.0000	15.2469	15.4251	15.4906	15.8049	16.0419	15.9624	15.9368	16.1482	16.2748	16.2649	16.4541	16.3098	15.5492	13.0298	10.6457	10.0993	9.6926	11.5341	11.1998	10.3810	11.0561	10.1537	12.4677	12.1073	15.2131	14.7629	10.7406	10.3169	11.3457	10.3483	13.0284	14.6499	14.9775	14.5592	13.4079	14.0999	15.8253	16.7602	18.5379	19.7817	20.3355	21.1568	21.4947	21.1848	20.4734	20.3576	20.9043	21.6683	22.0346	21.9612	22.0121	21.9174	21.8773	22.0474	22.1694	22.4677	22.4135
-6.5500	0.0000	0.0000	0.0000	0.0000	0.0000	15.2849	15.6235	15.8099	15.9920	16.0503	16.4807	16.6651	16.6643	16.5998	16.5609	16.2650	15.3203	14.0586	11.8237	10.7797	12.1330	11.7436	10.6409	10.5418	9.5552	12.0864	9.8836	11.0426	14.8480	12.1162	9.8765	10.9813	9.8760	11.8475	13.6553	14.1469	15.3148	14.8312	14.6060	15.5367	17.9134	19.0464	21.1491	20.2296	20.4236	21.7993	21.8879	21.2537	20.9187	21.2545	21.5601	21.6876	21.8789	21.8833	21.9166	21.8980	22.0087	22.0032	22.2122	22.3784
-6.6500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	15.8597	16.2456	16.7135	16.9737	16.8219	16.3949	16.2080	16.6073	16.0360	14.4396	11.8878	11.8992	11.4315	10.6653	9.1819	8.5412	10.0748	10.7921	9.2479	9.4070	13.9419	14.2278	10.6375	10.3576	10.1600	11.8084	13.2197	14.4957	15.9929	16.2883	15.6539	16.7981	18.8683	20.1916	21.1940	21.5899	20.3422	20.9744	21.8608	21.3399	20.6888	21.0976	20.9058	20.9868	21.3887	21.7881	21.8816	21.8471	21.9807	21.9920	22.3261	22.7050
